Date,Open,High,Low,Close,Adj Close,Volume
1998-08-11,3475.659912,3521.780029,3429.110107,3431.040039,3431.001709,0
1998-08-12,3428.439941,3442.639893,3293.169922,3385.780029,3385.741943,0
1998-08-13,3397.939941,3424.510010,3371.629883,3409.169922,3409.131592,0
1998-08-14,3404.969971,3404.969971,3304.969971,3310.750000,3310.712891,0
1998-08-17,3275.389893,3275.389893,3054.709961,3060.169922,3060.135742,0
1998-08-18,3013.409912,3127.189941,2978.590088,3049.030029,3048.995850,0
1998-08-19,3053.260010,3222.050049,3053.260010,3217.770020,3217.733887,0
1998-08-20,3240.830078,3282.239990,3190.889893,3282.030029,3281.993164,0
1998-08-21,3289.399902,3419.010010,3254.520020,3401.879883,3401.841797,0
1998-08-24,3393.260010,3442.290039,3342.510010,3376.080078,3376.042236,0
1998-08-25,3368.129883,3368.129883,3305.989990,3354.679932,3354.642334,0
1998-08-26,3346.120117,3382.870117,3302.149902,3309.459961,3309.422852,0
1998-08-27,3283.310059,3283.310059,3229.800049,3230.949951,3230.913818,0
1998-08-28,3214.489990,3238.300049,3177.209961,3212.000000,3211.963867,0
1998-08-31,3173.270020,3256.979980,3060.310059,3255.500000,3255.463623,0
1998-09-01,3244.139893,3263.199951,3175.040039,3205.780029,3205.744141,0
1998-09-02,3181.290039,3230.489990,3168.040039,3188.909912,3188.874268,0
1998-09-03,3183.479980,3223.489990,3183.479980,3198.419922,3198.384033,0
1998-09-04,3206.590088,3261.459961,3206.590088,3242.149902,3242.113525,0
1998-09-07,3246.469971,3270.669922,3222.669922,3270.050049,3270.013428,0
1998-09-08,3278.020020,3316.020020,3251.270020,3254.169922,3254.133545,0
1998-09-09,3242.000000,3288.350098,3234.300049,3288.100098,3288.063232,0
1998-09-10,3301.570068,3375.340088,3294.739990,3357.360107,3357.322510,0
1998-09-11,3366.959961,3381.820068,3323.350098,3337.189941,3337.152588,0
1998-09-14,3331.929932,3390.500000,3314.389893,3388.969971,3388.931885,0
1998-09-15,3394.080078,3437.520020,3370.550049,3385.659912,3385.621826,0
1998-09-16,3378.000000,3405.810059,3362.030029,3400.840088,3400.802002,0
1998-09-17,3406.350098,3435.780029,3348.840088,3359.600098,3359.562500,0
1998-09-18,3346.620117,3359.110107,3287.689941,3300.000000,3299.963135,0
1998-09-21,3275.169922,3327.540039,3264.100098,3326.500000,3326.462646,0
1998-09-22,3329.270020,3347.590088,3298.419922,3311.800049,3311.762939,0
1998-09-23,3317.350098,3332.510010,3298.260010,3320.689941,3320.652588,0
1998-09-24,3313.770020,3324.419922,3236.110107,3236.889893,3236.853760,0
1998-09-25,3227.429932,3262.959961,3219.360107,3259.580078,3259.543457,0
1998-09-28,3269.050049,3290.770020,3239.979980,3264.830078,3264.793457,0
